Johnson_U	14084390.663556326
Johnson_B	25449816.105938014
Johnson_V	19619470.17802589
Gunn_I	7321342.6383866565
SDSS_u	11742718.127286527
SDSS_g	24303403.678559512
SDSS_r	15311876.252839815
SDSS_i	10294704.408309944
SDSS_z	6803307.655565422
2mass_J	2953719.261412433
2mass_H	1229009.961167842
2mass_Ks	474293.1081567538
W1	94529.50707631116
W2	27811.413769428967
W3	872.4217069088699
W4	55.194491305718394
