Johnson_U	9950284.740356196
Johnson_B	15749648.936736258
Johnson_V	13762749.678806353
Gunn_I	5990157.323215769
SDSS_u	9000707.004436338
SDSS_g	15582574.034274643
SDSS_r	11404063.359566793
SDSS_i	8238977.046112987
SDSS_z	5580591.784576112
2mass_J	2587012.6812913665
2mass_H	1159296.3564689336
2mass_Ks	447834.36428073456
W1	88949.0366379093
W2	26153.27257305812
W3	841.0558734191263
W4	54.73072837855958
