Johnson_U	10848715.56594191
Johnson_B	17207766.38010998
Johnson_V	14735081.716281971
Gunn_I	6252615.328316787
SDSS_u	9775237.278382948
SDSS_g	16921519.76581742
SDSS_r	12096142.234764658
SDSS_i	8647912.17955964
SDSS_z	5816430.764989823
2mass_J	2666886.8261476574
2mass_H	1179037.5131541956
2mass_Ks	455252.15587715263
W1	90403.61808398245
W2	26592.00055401883
W3	851.901082592369
W4	55.38869326926453
