Johnson_U	570026.2627318023
Johnson_B	1902486.0557763076
Johnson_V	2616039.0500093303
Gunn_I	2141737.118245035
SDSS_u	516585.08667866443
SDSS_g	2160140.967523879
SDSS_r	2854929.793402429
SDSS_i	2578242.7042683233
SDSS_z	2060630.3339981344
2mass_J	1259625.7873273673
2mass_H	786835.3160400834
2mass_Ks	317421.0338572941
W1	64308.984004710015
W2	17987.11564594176
W3	614.5483358029988
W4	40.22589513152681
