Johnson_U	8445621.7771452
Johnson_B	14749360.615635667
Johnson_V	12918611.288603105
Gunn_I	5673648.671474519
SDSS_u	7301852.80577194
SDSS_g	14605711.40855551
SDSS_r	10714801.296331579
SDSS_i	7738439.53610295
SDSS_z	5308795.1572316205
2mass_J	2470580.649475756
2mass_H	1106797.6806855884
2mass_Ks	429694.8561650352
W1	86016.2952607236
W2	25357.7251494306
W3	817.2681546009571
W4	53.108221698028196
