Johnson_U	2135351.352204155
Johnson_B	4695923.429366035
Johnson_V	5459946.77753219
Gunn_I	3340823.8249624455
SDSS_u	1992505.8220792145
SDSS_g	5111448.481089715
SDSS_r	5228345.837628184
SDSS_i	4272888.001544453
SDSS_z	3172626.0977101754
2mass_J	1718875.7475536189
2mass_H	930144.4911708514
2mass_Ks	366477.85769997677
W1	73593.61380292142
W2	20919.83612185752
W3	695.1873750480951
W4	45.33538856357102
