Johnson_U	2290381.921575314
Johnson_B	4716780.162732507
Johnson_V	5490995.972592309
Gunn_I	3288031.9751183824
SDSS_u	2036434.4101726469
SDSS_g	5117528.142586754
SDSS_r	5135573.615424931
SDSS_i	4192868.9054168
SDSS_z	3126444.855638203
2mass_J	1695677.3330449758
2mass_H	905745.6658922429
2mass_Ks	357970.34166631923
W1	72340.86501500494
W2	20521.427167539878
W3	690.9452909924214
W4	45.11094617298658
