Johnson_U	8401523.174735274
Johnson_B	12457156.911484301
Johnson_V	11782766.727202928
Gunn_I	5530484.244985567
SDSS_u	8035377.01352551
SDSS_g	12684134.508747522
SDSS_r	10090870.266702387
SDSS_i	7516416.35718989
SDSS_z	5170250.372295685
2mass_J	2448187.8218488805
2mass_H	1144118.7532863317
2mass_Ks	440611.2145344042
W1	87350.8981523059
W2	25380.339279334712
W3	817.4481995332163
W4	53.1770962790191
