Johnson_U	2772447.9541972624
Johnson_B	5395647.63082795
Johnson_V	6084297.285419596
Gunn_I	3533571.089418116
SDSS_u	2544150.802617921
SDSS_g	5805571.7424043445
SDSS_r	5642210.477507862
SDSS_i	4548161.938557476
SDSS_z	3351842.4029864296
2mass_J	1786146.5881459948
2mass_H	943967.9559109174
2mass_Ks	370985.83183883096
W1	74535.95251080592
W2	21246.552180034938
W3	707.0149037141067
W4	46.13930280156496
