Johnson_U	11626300.468537448
Johnson_B	16069456.109758142
Johnson_V	14449333.133246496
Gunn_I	6364928.897989662
SDSS_u	11269601.7414867
SDSS_g	16106956.12623546
SDSS_r	12100587.812470023
SDSS_i	8799249.901231656
SDSS_z	5923023.219302231
2mass_J	2706683.1924184687
2mass_H	1223547.7971753473
2mass_Ks	467961.4798865597
W1	92317.42628948517
W2	26886.585549007457
W3	857.5546416093754
W4	55.715470815652274
