Johnson_U	6610956.03495901
Johnson_B	10371474.694625966
Johnson_V	10165122.119074345
Gunn_I	4987691.400076791
SDSS_u	6233404.501368659
SDSS_g	10672272.459279077
SDSS_r	8838692.229813786
SDSS_i	6695794.659516561
SDSS_z	4677972.353939029
2mass_J	2275128.282512949
2mass_H	1089851.3878844562
2mass_Ks	422009.5162639965
W1	83940.19085674576
W2	24290.244685191617
W3	787.9170522852007
W4	51.27614369021733
