Johnson_U	13991363.839511935
Johnson_B	19178266.210532025
Johnson_V	16435731.653675087
Gunn_I	6876146.746866938
SDSS_u	13388468.621440668
SDSS_g	18896181.860976893
SDSS_r	13471299.914969102
SDSS_i	9607399.539100526
SDSS_z	6377820.776558779
2mass_J	2861620.0617890796
2mass_H	1259886.0662902498
2mass_Ks	481361.41119547194
W1	94848.70916758604
W2	27763.129340672975
W3	884.7785550157013
W4	57.456680170876886
