Johnson_U	16053717.995347198
Johnson_B	23019192.701532252
Johnson_V	18771131.17461299
Gunn_I	7397630.899128974
SDSS_u	14995818.191373536
SDSS_g	22320951.88529296
SDSS_r	15025537.19713186
SDSS_i	10459176.9216988
SDSS_z	6832985.265178501
2mass_J	3017129.5579238976
2mass_H	1289081.047358625
2mass_Ks	493025.54679454985
W1	97139.75094119117
W2	28559.37616789082
W3	913.4632408508204
W4	59.34338097843019
