Johnson_U	4773917.83744364
Johnson_B	8356117.670389939
Johnson_V	8690056.72891665
Gunn_I	4548786.922984507
SDSS_u	4565905.054424584
SDSS_g	8798468.627112817
SDSS_r	7810778.1332048
SDSS_i	6041298.506528909
SDSS_z	4277723.874820103
2mass_J	2134684.2674785242
2mass_H	1057573.664933792
2mass_Ks	410439.0451267797
W1	81631.22501473522
W2	23432.894097565626
W3	762.9349763757297
W4	49.645670992003
