Johnson_U	264529.46416407515
Johnson_B	1073910.5370101251
Johnson_V	1645124.3246730012
Gunn_I	1665452.5818156484
SDSS_u	233686.4230458167
SDSS_g	1251738.9479165694
SDSS_r	1924656.2179297728
SDSS_i	1909244.1776847215
SDSS_z	1616484.9901644741
2mass_J	1048319.1043919511
2mass_H	697867.9975252913
2mass_Ks	287470.74484672083
W1	59022.029457217875
W2	16579.657515602943
W3	575.6232341415484
W4	37.654748932419146
