Johnson_U	1917711.771507031
Johnson_B	4172533.6691982863
Johnson_V	4964752.401714089
Gunn_I	3094312.4449540623
SDSS_u	1743981.8783648456
SDSS_g	4565801.435813181
SDSS_r	4742906.274186819
SDSS_i	3917619.3121333984
SDSS_z	2947940.429997884
2mass_J	1628399.9017615267
2mass_H	896039.8360922484
2mass_Ks	354496.30008360423
W1	71524.46580755917
W2	20276.942711085205
W3	680.7699802766008
W4	44.45835788626638
