Johnson_U	16813313.253603537
Johnson_B	25706141.863956645
Johnson_V	20295068.841774743
Gunn_I	7683498.73373568
SDSS_u	15239244.026305778
SDSS_g	24689058.644588053
SDSS_r	15988570.603321372
SDSS_i	10928665.058765454
SDSS_z	7083866.475836647
2mass_J	3095431.8357652095
2mass_H	1294480.001044142
2mass_Ks	497042.0153946795
W1	98215.6486461476
W2	28932.70905861472
W3	926.6613203410134
W4	60.02681169652338
