Johnson_U	5714687.478934349
Johnson_B	9330856.011376912
Johnson_V	9427334.246562587
Gunn_I	4768435.56762703
SDSS_u	5436593.6665956555
SDSS_g	9716339.864486074
SDSS_r	8319005.754964346
SDSS_i	6367185.203098329
SDSS_z	4478254.7977613835
2mass_J	2206287.2620730074
2mass_H	1075428.0159974294
2mass_Ks	416508.054075196
W1	82805.0511035545
W2	23860.76323085338
W3	775.5659381394237
W4	50.476248175549685
