Johnson_U	124558.82341945905
Johnson_B	578807.9085606647
Johnson_V	943044.309394836
Gunn_I	1241426.715863492
SDSS_u	105739.91282786307
SDSS_g	686745.4565050802
SDSS_r	1131169.6637177947
SDSS_i	1313859.4759837077
SDSS_z	1220657.919469303
2mass_J	852877.3053723946
2mass_H	610549.0531890288
2mass_Ks	257044.85268410365
W1	52905.550647707845
W2	15089.395315729344
W3	529.0648822124235
W4	34.9881418968984
