Johnson_U	10201458.623458596
Johnson_B	15453654.848284375
Johnson_V	13673085.606078643
Gunn_I	6007639.852715716
SDSS_u	9436848.01141047
SDSS_g	15358634.752425931
SDSS_r	11382223.294131348
SDSS_i	8263318.60102449
SDSS_z	5595953.283445571
2mass_J	2596699.3704537293
2mass_H	1171835.3498065236
2mass_Ks	451480.84006160626
W1	89443.81355430662
W2	26223.111611606924
W3	842.6944419861292
W4	54.83094037790555
