Johnson_U	12874550.21781352
Johnson_B	17458279.708611537
Johnson_V	15406536.676604487
Gunn_I	6639196.664590445
SDSS_u	12488516.47284435
SDSS_g	17388658.207727615
SDSS_r	12792253.312621146
SDSS_i	9226540.726081714
SDSS_z	6169305.613142685
2mass_J	2789816.1547990604
2mass_H	1247509.5264827863
2mass_Ks	476234.7357551489
W1	93829.67053058685
W2	27356.123904637847
W3	870.7848230580763
W4	56.55049113986257
