Johnson_U	4368116.99258705
Johnson_B	7583614.417515939
Johnson_V	7968314.4356006505
Gunn_I	4239508.017233863
SDSS_u	4093433.017242684
SDSS_g	7987797.097209022
SDSS_r	7151928.7692101
SDSS_i	5581131.246292707
SDSS_z	3996667.900436184
2mass_J	2030815.5650439379
2mass_H	1021253.0838808562
2mass_Ks	397331.61204774823
W1	79278.60352984727
W2	22774.632620833276
W3	747.3862316246572
W4	48.68000779444572
