Johnson_U	16324213.44930695
Johnson_B	26463017.415647093
Johnson_V	20552792.175426833
Gunn_I	7661754.353864837
SDSS_u	14371097.31449506
SDSS_g	25298426.071720555
SDSS_r	16074495.649245597
SDSS_i	10885675.951635756
SDSS_z	7072938.0200783275
2mass_J	3079870.7088733613
2mass_H	1278711.2271516854
2mass_Ks	492198.31546392397
W1	97534.24671318394
W2	28749.64934501655
W3	917.5682850757971
W4	59.437059967831416
