Johnson_U	9423070.769850466
Johnson_B	13658304.746742899
Johnson_V	12646244.436834792
Gunn_I	5794051.29459906
SDSS_u	9019845.454749236
SDSS_g	13807287.129863752
SDSS_r	10729149.94949481
SDSS_i	7920155.603139557
SDSS_z	5408148.817180615
2mass_J	2530870.5847213715
2mass_H	1167893.1050295336
2mass_Ks	448865.23429998255
W1	88865.37953894398
W2	25878.977775180705
W3	831.2524277210256
W4	54.059279273958964
