Johnson_U	5288266.89105877
Johnson_B	9529207.01347048
Johnson_V	9382329.620692935
Gunn_I	4655294.861330228
SDSS_u	4641649.784303315
SDSS_g	9792936.96905685
SDSS_r	8154102.909585341
SDSS_i	6193357.772829303
SDSS_z	4380337.989177752
2mass_J	2151754.703668075
2mass_H	1022865.316144664
2mass_Ks	399433.28601677757
W1	80172.00635081083
W2	23331.241199730266
W3	760.3636500565544
W4	49.50252125040033
