Johnson_U	2318803.636562463
Johnson_B	4759860.197949909
Johnson_V	5513689.713152091
Gunn_I	3312947.3287577834
SDSS_u	2118914.0699829888
SDSS_g	5165534.347272631
SDSS_r	5186526.831893485
SDSS_i	4230381.115681284
SDSS_z	3149277.644884494
2mass_J	1707687.9812023179
2mass_H	920265.6747720172
2mass_Ks	362874.26924910274
W1	73053.65756260199
W2	20763.383502940284
W3	693.7787178834337
W4	45.2818873570256
