Johnson_U	4435833.826591139
Johnson_B	7643591.6944422275
Johnson_V	7988529.342729041
Gunn_I	4232909.260362344
SDSS_u	4104889.629746389
SDSS_g	8022938.089072262
SDSS_r	7140547.6739620175
SDSS_i	5569308.765498432
SDSS_z	3991333.6435033013
2mass_J	2026850.723512451
2mass_H	1014618.0749281063
2mass_Ks	395471.9462170297
W1	79039.89824720829
W2	22728.427359132475
W3	746.9818397458774
W4	48.675536077442025
