Johnson_U	3281853.0120341256
Johnson_B	6099532.7602119325
Johnson_V	6681566.83628799
Gunn_I	3745029.9903851943
SDSS_u	2979845.6481218645
SDSS_g	6492912.679849106
SDSS_r	6093147.7592969285
SDSS_i	4854502.550806068
SDSS_z	3545321.320902085
2mass_J	1858953.5784443605
2mass_H	960772.7560964461
2mass_Ks	376827.14866150636
W1	75667.91920644266
W2	21645.940542108507
W3	718.2325454447207
W4	46.88008854979809
