Johnson_U	6595334.243176228
Johnson_B	10505688.555172551
Johnson_V	10190335.864228994
Gunn_I	4964287.22458915
SDSS_u	6125471.273583124
SDSS_g	10759343.102734072
SDSS_r	8818905.854715314
SDSS_i	6663827.808112134
SDSS_z	4655893.911082001
2mass_J	2267035.380031592
2mass_H	1082388.489811032
2mass_Ks	419471.7336815836
W1	83507.46012801483
W2	24214.66708937236
W3	786.0773366776592
W4	51.16330989962977
