Johnson_U	922506.4712084281
Johnson_B	2662140.4397886666
Johnson_V	3436595.044238258
Gunn_I	2513457.536595705
SDSS_u	845543.1223254809
SDSS_g	2976812.9117695987
SDSS_r	3571559.9317375333
SDSS_i	3097740.5729478397
SDSS_z	2406848.8490779493
2mass_J	1409200.2361439115
2mass_H	835045.5139125036
2mass_Ks	333896.89394307864
W1	67461.75244403386
W2	18970.226711836312
W3	641.3082472871773
W4	41.913475212636534
