Johnson_U	729287.7228725003
Johnson_B	2261879.826187202
Johnson_V	3009646.6513688387
Gunn_I	2323338.942336757
SDSS_u	664948.9472181395
SDSS_g	2547863.3484399877
SDSS_r	3203564.6892014113
SDSS_i	2831488.468961827
SDSS_z	2229994.0352715445
2mass_J	1333771.8853939546
2mass_H	811329.821805533
2mass_Ks	325761.1580116015
W1	65896.3565354966
W2	18477.7953406207
W3	627.8921641302662
W4	41.079266173918604
