Johnson_U	12790669.631740253
Johnson_B	17691164.65776327
Johnson_V	15433954.027706835
Gunn_I	6600359.20320585
SDSS_u	12247235.529989066
SDSS_g	17532501.854689892
SDSS_r	12754082.390940802
SDSS_i	9172939.245499598
SDSS_z	6131760.200306734
2mass_J	2778558.771026809
2mass_H	1237136.8216046665
2mass_Ks	473253.3396348395
W1	93352.29898731064
W2	27312.224215849903
W3	872.2035816012067
W4	56.67484827426127
